221.8076266	5937	79003.5	81752	42928.5	30280.5	20815.5
221.8324021	5938	78429	81163.5	42606.5	30351.5	21205
221.8571777	5939	78027	81640	43164	30993	22008.5
221.8819535	5940	75779	79843	42510	30467.5	22126
221.9067293	5941	74863	79140.5	42275.5	30703	22621
221.9315053	5942	73638	77923.5	41817	30597	22744.5
221.9562814	5943	73093	77233.5	41645.5	30445	23104.5
221.9810576	5944	72235	75424	40806	30084	23137
222.0058339	5945	70536	73581	39872	29778	23155
222.0306104	5946	69117.5	72168.5	39417	29662.5	23676
222.055387	5947	68059	71378.5	39005	29508	24070
222.0801637	5948	66816	69980.5	38531	29178.5	24348.5
222.1049405	5949	66816.5	69413.5	38160.5	28882	24884.5
222.1297174	5950	66694	68474	37880	28222	24937
222.1544944	5951	66593.5	68325.5	37949.5	27945	25053
222.1792716	5952	66814	68597.5	38202.5	28267	25512
222.2040489	5953	67063.5	68563	37830	27952	25187.5
222.2288263	5954	66795.5	68870.5	37979	27909.5	25271
222.2536038	5955	66316.5	68946	37801.5	27978	25651.5
222.2783814	5956	66501.5	68825.5	37819.5	27921	25919.5
222.3031592	5957	68048	69343.5	37835	28156.5	26666.5
222.3279371	5958	68970.5	70154.5	37927.5	28376	27174
222.3527151	5959	69383	70063	38031	28374	27857
222.3774932	5960	69420	70172	37487	28336	28499
222.4022714	5961	69161	69399.5	37373.5	28230	29223.5
222.4270497	5962	67742.5	68732.5	37155	28378	30107
222.4518282	5963	67129.5	67993.5	37122	28277	30993.5
222.4766068	5964	65948	65800	36505.5	28019.5	31758
222.5013855	5965	64276.5	64769.5	36048	28057.5	32625.5
222.5261643	5966	62347	63684	35661.5	27764.5	33305.5
222.5509433	5967	60864	62650.5	34913	27508.5	34051
222.5757223	5968	59409	61101.5	34539.5	27134.5	34749.5
222.6005015	5969	57373.5	59718.5	33878.5	26804.5	35177
222.6252808	5970	55473.5	58224	33393.5	26662.5	35536.5
222.6500602	5971	53468.5	56705.5	32355	26027	35257
222.6748398	5972	52099	55401.5	31805	25899	35148
222.6996194	5973	50874	54700.5	31283	25503	34685
222.7243992	5974	49814	53693	30688.5	25059.5	34012
222.7491791	5975	49772	53359	30491.5	25061	33300.5
222.7739591	5976	49899	53438.5	30193.5	24787	32524.5
222.7987392	5977	50564.5	53302	30168.5	24676.5	32014.5
222.8235195	5978	51256	53859.5	30563.5	24600	31215
222.8482998	5979	52038.5	55191.5	30867.5	24506	30715.5
222.8730803	5980	51575	55720.5	31051.5	24208.5	29641.5
222.8978609	5981	51727	56295	31348	24456.5	28681.5
222.9226416	5982	52117	56641.5	31256	24254.5	27681
222.9474225	5983	52447.5	57203	31442	24194	26636
222.9722034	5984	53225	58618.5	31766.5	24620.5	25898
222.9969845	5985	53495.5	59643.5	31909.5	24649	24901
223.0217657	5986	54188.5	60875.5	32506	24806	24272.5
223.046547	5987	55223.5	61667	33171	25323	23983.5
223.0713284	5988	55709	62602.5	33395.5	25349	23260
223.09611	5989	56829	64158	34053.5	25870	22816
223.1208917	5990	57274	64853.5	34534	26025	22466
223.1456735	5991	57838	65687	34992	26253.5	21898
223.1704554	5992	59101	66886.5	35805.5	26485.5	21725.5
223.1952374	5993	60167.5	68403.5	36454.5	26876.5	21300
223.2200195	5994	61896.5	69873.5	37207	27025.5	21019.5
223.2448018	5995	63437	71505.5	38063.5	27315	20876.5
223.2695842	5996	65370	72678	38851	27817	20804
223.2943667	5997	66624	74017	39467.5	28182	20537.5
223.3191493	5998	68433	76259	40351	28780	20538
223.343932	5999	69924	77988.5	40857	29263.5	20309
223.3687149	6000	71909	79445	41766	29899	20057.5
223.3934979	6001	74521.5	81376.5	42543	30605.5	20110.5
223.418281	6002	76110	83550	43520	31073.5	20159.5
223.4430642	6003	78083	86081	44472	31446.5	20022.5
223.4678475	6004	80629.5	90018	46250.5	32841.5	20814
223.4926309	6005	82931	92286	46453.5	32851	20314.5
223.5174145	6006	85519.5	94655	48125.5	33644.5	20201
223.5421982	6007	88541.5	97043.5	49522	34463	20067.5
223.566982	6008	92149.5	99484	50734	35555.5	20187.5
223.5917659	6009	95848.5	101842.5	51919	36208	20067
223.61655	6010	98651	104248.5	52868	36748.5	19968.5
223.6413341	6011	101447	107814.5	53927.5	37790	20020
223.6661184	6012	103106	109890	54836.5	37955	19991
223.6909028	6013	104865.5	112393.5	56174	38552	20162
223.7156873	6014	107008.5	115662	58043.5	39421	20725
223.740472	6015	109426	118692	59565.5	40185.5	21178
223.7652567	6016	111954.5	120936	60737.5	40973	21138.5
223.7900416	6017	115494.5	123914.5	61650	42041	21383
223.8148266	6018	119273.5	126544	62531.5	42898	21794
223.8396117	6019	122007	128392.5	63466	43284.5	21957.5
223.8643969	6020	124368	130018	64244.5	44366	22536.5
223.8891823	6021	126923	131670	65598	44925	22744.5
223.9139677	6022	129661	132976	66555	45564	23088
223.9387533	6023	132952.5	134059.5	67715.5	46123	23336.5
223.963539	6024	136710.5	135612	68765	46645	23522.5
223.9883248	6025	138000	135685	69676.5	47142.5	23887
224.0131108	6026	139533.5	136198	70240	47321	24604
224.0378968	6027	140981	138061	71095.5	48025.5	24900
224.062683	6028	142274.5	138840.5	71279.5	48286.5	25643
224.0874693	6029	142664.5	140075	72283	49231.5	26576
224.1122557	6030	141721	139140	71758.5	48764.5	26682.5
224.1370422	6031	141144.5	137875.5	71808.5	48620	27348.5
224.1618289	6032	140595.5	137394.5	71529	48595	28042.5
224.1866157	6033	139661	136849	71582	48655.5	28855.5
224.2114025	6034	139770.5	135683	71182	48624.5	29583.5
224.2361896	6035	138399.5	134427.5	70658.5	48883	30079
224.2609767	6036	136744	132453.5	70022.5	48882	30400
224.2857639	6037	135981	130537.5	68738.5	48408.5	30327
224.3105513	6038	134743.5	129630.5	67947.5	48034.5	30309
224.3353388	6039	132632	128926	67573	47438.5	30749
224.3601264	6040	129640	127466.5	66618	47141.5	31030
224.3849141	6041	126443	126357.5	66193.5	46832	30805
224.4097019	6042	125474	125441	65646.5	46501.5	30799.5
224.4344899	6043	126300	125294.5	65213.5	46174.5	30449.5
224.4592779	6044	128130.5	126015.5	65149	46403.5	30174
224.4840661	6045	128329	125991.5	64970	46161	29538
224.5088545	6046	128848.5	126341.5	65145	45972	28974
224.5336429	6047	128610.5	127511.5	65253.5	45823.5	28609
224.5584314	6048	128801.5	128060.5	65683.5	46008	28287
224.5832201	6049	129467.5	128061.5	66029.5	46192	27980.5
224.6080089	6050	129741.5	127579	66511.5	46264.5	27573
224.6327978	6051	130848.5	127385.5	66923.5	46066.5	26924.5
224.6575868	6052	130993.5	128644.5	67069.5	46495.5	26869.5
224.682376	6053	130674.5	129030	66753	46247	26657
224.7071652	6054	129570	128172.5	66203	45985.5	26395
224.7319546	6055	129236	127864.5	66293	46591	26354.5
224.7567441	6056	127327	126489	65904	46088	26184
224.7815337	6057	126130	126406	65248.5	45628.5	26149.5
224.8063234	6058	124211.5	124887	64429.5	45147.5	25978
224.8311133	6059	123586.5	123923.5	64137.5	45258	26010.5
224.8559033	6060	122103.5	121965	63166.5	44824	25922
224.8806934	6061	120561.5	120334	62348.5	44558	26011.5
224.9054836	6062	118707.5	119577.5	61813	44297.5	26145.5
224.9302739	6063	116202	118548.5	61267.5	43719	26226
224.9550643	6064	115587	118335	60450.5	43207.5	26419.5
224.9798549	6065	116556	117098.5	60298	43176	26764
225.0046456	6066	117760	116503	59851	43130.5	27114
225.0294364	6067	117779	116839	59646.5	43103	27396
225.0542273	6068	117989	116872	60334.5	42815	27508.5
225.0790183	6069	119138	118148	60565.5	42460.5	27989
225.1038095	6070	119372.5	119471.5	61046	42666	28508.5
225.1286008	6071	120073.5	120654	61618	43090	28930.5
225.1533922	6072	119807.5	122317.5	61953.5	43350	29110
225.1781837	6073	120331.5	124051	62254.5	43677	29308
225.2029753	6074	123543	126435	63289	44265.5	29213.5
225.2277671	6075	125166	128260	64194	44878	29618.5
225.2525589	6076	126520.5	130160	65068	45974	30070.5
225.2773509	6077	129479.5	131627.5	65751.5	46253	29669
225.302143	6078	131392	133607	66560.5	46443	29618.5
225.3269353	6079	134365.5	136643.5	67186	47068	29651.5
225.3517276	6080	136395.5	139720	68409.5	47967.5	29666.5
225.3765201	6081	138444	143477.5	69346.5	48332	29256.5
225.4013126	6082	141403.5	147078	70808.5	49498.5	29246.5
225.4261053	6083	145185	150805.5	72139	50174	28939.5
225.4508982	6084	149945.5	153903.5	73640	51018	28639.5
225.4756911	6085	155250	155748.5	75098.5	51956.5	28803
225.5004842	6086	158675	158942	76657	52672	28644.5
225.5252773	6087	162329.5	162822	78561.5	53743	28850.5
225.5500706	6088	165696.5	166507.5	79792.5	54614.5	28634
225.574864	6089	169680	170444	81319.5	56153	28469
225.5996576	6090	173379	174048.5	83637.5	58463	29235.5
225.6244512	6091	177681	178188.5	85231	58817.5	28572
225.649245	6092	182751.5	182414.5	86935.5	60067	29029.5
225.6740389	6093	187648	186392.5	88954	60349.5	28731
225.6988329	6094	193500.5	191495.5	91378	62015	28890.5
225.723627	6095	200322.5	195691.5	93978	63271	29307
225.7484212	6096	206623	199498.5	95705	64340	29071.5
225.7732156	6097	214020.5	204609.5	97867.5	65407	29089.5
225.7980101	6098	222802.5	210397.5	100164.5	67086.5	29396
225.8228047	6099	230284	216545	102830.5	68223	29862.5
225.8475994	6100	235432.5	221073	105834.5	70254.5	30295.5
225.8723942	6101	237723.5	225512.5	108601	71883	30756.5
225.8971892	6102	241272	229716	111641.5	73695	31054
225.9219842	6103	246983.5	233901.5	114149	75569.5	31633
225.9467794	6104	254724.5	238927.5	116741	76958.5	31477.5
225.9715747	6105	260658	243196	119475.5	78292.5	31668
225.9963702	6106	266924.5	249486.5	122413.5	80206.5	31839.5
226.0211657	6107	275679	255515	124841.5	82071.5	31846
226.0459614	6108	285156	262062.5	127598	84104	32270
226.0707572	6109	294175	269228	131128	86076	32832
226.0955531	6110	301806	275949	133897	87517	33360
226.1203491	6111	308406	280562	137048	89500.5	33845
226.1451452	6112	314478.5	283283.5	139143	90944	34178
226.1699415	6113	321017.5	287646	141408.5	92223.5	34649
226.1947378	6114	329059	292840	144785.5	94332.5	35235
226.2195343	6115	337650	297809	147975.5	96180	35750.5
226.244331	6116	345524.5	302724.5	150231.5	97146	35962
226.2691277	6117	352562	307928	151606	98065	36483
226.2939245	6118	358002	313518.5	154557	100183	36907.5
226.3187215	6119	359872.5	314743	156387	101555.5	37593
226.3435186	6120	363443.5	317485.5	158261	102670	38275.5
226.3683158	6121	363991	317932	158870.5	103398.5	39129.5
226.3931131	6122	304462.75	259403.5	127326	85321	31845.75
226.4179106	6123	308503.75	261400	128938.75	86466.25	32506.75
226.4427081	6124	310558.25	261639.75	129429.5	87305.25	32810.5
226.4675058	6125	311389.5	261385.25	129960.25	87202.75	33189.25
226.4923036	6126	312604.25	261084.5	129745.5	87557	33687
226.5171015	6127	313925	260310.25	129923.5	87871.75	34521
226.5418996	6128	312016	258107.5	129483.5	87698.25	34845
226.5666977	6129	308807	254560.5	128267.25	87112.25	35520.25
226.591496	6130	304251.25	250468	126214.25	86165.25	35762.5
226.6162944	6131	296104.25	244815.25	123966.5	84954.75	36351.25
226.6410929	6132	287308.75	239172.75	120818.25	83262.5	36315.75
226.6658915	6133	278715.5	232838.75	118016.75	81902.25	36218.75
226.6906903	6134	270776.25	225931	114282.5	79671.75	36210.75
226.7154891	6135	262740.75	218610.75	110997	77459	36119.75
226.7402881	6136	252681.5	211069	107644.25	75392.5	35959
226.7650872	6137	244032.75	205285.75	104623.5	73130.75	35475.25
226.7898865	6138	237112.5	199015.5	101553	70901	34790
226.8146858	6139	231985.25	194767	99010.75	69333.75	33942.5
226.8394853	6140	225559	190156.5	97029.5	67632.5	33014.25
226.8642848	6141	221422.5	187370	95134.75	65903	32219
226.8890845	6142	218224.25	183985	93327.25	64442.75	31417.75
226.9138843	6143	218145.5	182916	92737.75	63800.5	31109.25
226.9386843	6144	218774.25	180741.25	91646.75	62742.75	30062.25
226.9634843	6145	219862.75	179865	91374.5	61896.5	29500
226.9882845	6146	218563.75	178357.5	90544.75	61213	28802
227.0130848	6147	217501	177982.75	90212	60737	28261.5
227.0378852	6148	215541.75	175451.75	89411	59839.25	27757.75
227.0626857	6149	213474.5	173674	88734.25	59438.75	27478
227.0874864	6150	210128.5	170333.5	87463.75	58767.5	26796.5
227.1122871	6151	206005	165963.5	86461.75	57970.25	26515
227.137088	6152	201060	160597.5	84738.75	57075.75	25958
227.161889	6153	194772.5	154313.5	82055.75	55596.75	25488.75
227.1866901	6154	187385	148266.25	79196	54133	24824.25
227.2114914	6155	177671.75	140117.75	75282.25	52306.75	23971.5
227.2362927	6156	167540.75	132089.25	71386.5	50207	23192.25
227.2610942	6157	155921.75	123424.75	67350.25	47873	22474.25
227.2858958	6158	143809.5	114251.5	62816	45111.75	21654.25
227.3106975	6159	130492.5	104193.75	57960.25	42214.75	21116.75
227.3354994	6160	118283	95137.5	53419.75	39704.5	20543.5
227.3603013	6161	106481	86052.75	48703	36667.5	20065.25
227.3851034	6162	95073.75	77997.5	44326.5	33788.5	19767.25
227.4099056	6163	84527.25	70363.25	40296.25	31335	19411.75
227.4347079	6164	74594.5	62894	36362	28534.75	18687
227.4595103	6165	66693.25	56983.5	33254.5	26377	18234.5
227.4843128	6166	59730.5	51638.75	30571.5	24501.5	18004
227.5091155	6167	53543.5	46759.25	27752.25	22508	17503
227.5339183	6168	48763	43355.25	26005.5	21388.5	17509
227.5587212	6169	44586.5	39951.75	24208	19820.25	17103.75
227.5835242	6170	40808.5	37807	22880.5	18731.25	16890
227.6083273	6171	37795.5	35957	21958.25	17951	16893
227.6331306	6172	35786.25	34468.5	21070.25	16969.75	16773
227.657934	6173	34735	33693	20578.75	16471.25	16975
227.6827374	6174	33699.75	32816.5	19990.5	15889.5	16911
227.7075411	6175	32984.25	32374.5	19565.5	15625.5	16892.75
227.7323448	6176	32896.25	32899	19754.25	16048.75	17565
227.7571486	6177	32065	31974.5	19424.75	15581	17461
227.7819526	6178	31261	31517.5	18938.25	15195.5	17513.25
227.8067567	6179	31516.75	31308.75	18937.25	15250.75	17645
227.8315609	6180	31095.75	31126.75	18886.75	14952	17594.25
227.8563652	6181	31054.5	31392.25	19093.5	15080	17699.75
227.8811697	6182	31232.75	31548.75	19411.75	15246	17824
227.9059742	6183	31478.75	31727	19547.75	15266	17761.5
227.9307789	6184	31485	32007.5	19700.25	15377.5	17761.25
227.9555837	6185	31822.75	32315.75	20008	15442	17792.75
227.9803886	6186	32330.5	32640.5	20186.25	15723.5	17697.5
228.0051936	6187	32598.25	33298	20512.5	16089.75	17857.25
228.0299988	6188	32807.5	33396.5	20797.25	16208.5	17553
228.0548041	6189	33200.25	33640.5	20995.5	16285	17483.25
228.0796094	6190	33682.75	33862.25	21266.75	16156	17334
228.104415	6191	34494.25	34123	21564.75	16229	17304.75
228.1292206	6192	34937.75	34264	21777.25	16330	17148
228.1540263	6193	35023.5	34424.25	21862.75	16296	16942.25
228.1788322	6194	35271.5	34960.5	22048.5	16551.5	16994.25
228.2036382	6195	35533.5	35327.75	22180.5	16474.5	16833.75
228.2284443	6196	35374.25	35807.5	22252.5	16466.25	16744.25
228.2532505	6197	35309.75	36070.5	22464	16617.25	16782.75
228.2780568	6198	36169.5	36870.5	22917	16892.75	16856.25
228.3028633	6199	36971	37416.75	23238	16977.75	16788
228.3276699	6200	37721.5	37839.25	23615	17208.25	16741.75
228.3524766	6201	38425.75	38599.5	24159.5	17617.25	17018.75
228.3772834	6202	38929.5	38644.5	24300.5	17514.5	16982.25
228.4020903	6203	39182.5	39183.25	24485	17888.25	17066
228.4268974	6204	39487	39481.5	24507.5	17967.25	17005.75
228.4517045	6205	39914	39628.5	24861.5	18192.75	17086.5
228.4765118	6206	40053.25	39918.5	25185	18379.25	17215.25
228.5013192	6207	40565.75	40188	25062.5	18388.75	17086.5
228.5261267	6208	40856.5	40717	25015.75	18508.25	17250.5
228.5509344	6209	40568	40979	24940.5	18597.5	17337
228.5757421	6210	40242.5	41038.5	25366.75	18692.5	17712.25
228.60055	6211	39969.75	40931	25387	18638.25	17745.5
228.625358	6212	40306.75	41216.5	25640	19059	18317.5
228.6501661	6213	40049.5	40459.5	25270.25	18692.5	18186
228.6749744	6214	40041.75	40245.25	25402.75	18552.25	18502.25
228.6997827	6215	39708.5	39847	25155.5	18463.75	18718.5
228.7245912	6216	38769.25	39270.25	24848	18350	18927.25
228.7493998	6217	38231.25	39130	24624.25	18373.5	19464
228.7742085	6218	37366.5	38434.5	24514.75	18304	19923.75
228.7990173	6219	36718	38033.75	24289.5	18255.25	20629.25
228.8238263	6220	36426.75	37910.5	24180.5	18245.5	21481
228.8486354	6221	36462.25	37556.75	23747	17987.75	22113.75
228.8734445	6222	36473	37335.25	23491.75	18040.75	22920.75
228.8982538	6223	36340.75	36763.75	23370.5	17907.5	23752
228.9230633	6224	36122	36667	23141.25	17969.75	24568.75
228.9478728	6225	35661.75	36901	23293.5	17930.25	25819.5
228.9726825	6226	35090.75	36419.25	23037.75	17805.5	26621.25
228.9974922	6227	34445	36332.25	23039	17935	27656.25
229.0223021	6228	34306.75	36079	22860.5	18051	28613
229.0471122	6229	33759.25	36167.25	22846.25	18091.5	29429
229.0719223	6230	33516	36366.25	23018.75	18163.75	30191.25
229.0967325	6231	33772.25	36539.5	23209.5	18212.5	30855
229.1215429	6232	34338	36151.25	23293.25	18254.25	31285.5
229.1463534	6233	34521	36188.25	23525.25	18386.5	31645.75
229.171164	6234	34382.5	36292.75	23198.5	18330.25	31632
229.1959747	6235	34093.75	36434	23031.25	18381.5	31815
229.2207856	6236	33677	36809	23077	18387	31906
229.2455965	6237	33490.25	36641.75	23064.5	18222	31687
229.2704076	6238	33473.25	36826.75	23257.25	18410.25	31895
229.2952188	6239	33170.5	35826.75	22867.25	18060	31336.25
229.3200301	6240	33215.25	35484.5	22502.75	18098.75	31140.25
229.3448416	6241	32852	35087	22245.25	17919.75	30664.25
229.3696531	6242	31948.75	34243	21817.5	17569	30233
229.3944648	6243	31291.5	34147.5	21710.5	17547.5	29953
229.4192766	6244	30087	33142	20994.25	17131	29421.5
229.4440885	6245	29116.75	32728.75	20734.25	17051.5	28806.75
229.4689006	6246	28712.5	32792.25	20476	17120	28683
229.4937127	6247	28064	31852.75	19989	16725.75	27847.75
229.518525	6248	27496.25	31494.5	19625.5	16362.5	27020.5
229.5433374	6249	27141.75	31059	19374	16256.25	26470.5
229.5681499	6250	26846.25	30870.25	18980.5	16106.25	25861.5
229.5929625	6251	26575.75	30861	19040.25	16080.75	25182.75
229.6177752	6252	26116.25	30461	18776.25	15890.75	24607.75
229.6425881	6253	25983	30389.75	18616.75	15477.75	23908.75
229.6674011	6254	25540.5	30156.5	18471	15301.5	23255
229.6922142	6255	25214	30004.25	18356.75	15140	22623.5
229.7170274	6256	25063.5	29917.75	18266.25	15189.5	22328
229.7418407	6257	25423.25	29685.5	18258.75	15188.5	21708.5
229.7666542	6258	25605.25	29300.25	18084.75	15154.5	21224.75
229.7914677	6259	25566	29321.75	18009.25	15079.5	20767.75
229.8162814	6260	26131.75	30111.75	18626.25	15507.75	20970.25
229.8410953	6261	25229	29618	17990.25	14963	20112.5
229.8659092	6262	24827.25	29453.75	17944.25	14741	19746.25
229.8907232	6263	24734.75	29629	17719	14866.75	19650.5
229.9155374	6264	25151.5	29879.5	18093.75	15260	19592.5
229.9403517	6265	25097	29791	18040.75	15065.75	19211.75
229.9651661	6266	25334.25	29658.5	18062	15014.75	18771.25
229.9899806	6267	25391.25	29752.5	18363.75	15248.25	18856
230.0147952	6268	25070.75	29775.75	18158.25	15010.75	18347
230.03961	6269	25423.5	30003	18226.5	15099.75	18190.75
230.0644249	6270	25716.75	30243	18151	15048.75	18099.25
230.0892399	6271	26566.75	30655.75	18254.5	15111.25	18175.25
230.114055	6272	26906	31124.25	18439.25	15024.25	18299.75
230.1388702	6273	27255	31147	18383.5	14930.25	18381
230.1636856	6274	27435.75	31480.5	18616.25	15030.75	18537.5
230.188501	6275	27149.25	31094.5	18476	14950.5	18680.75
230.2133166	6276	26975.25	31373.5	18513.25	14925.5	18947.25
230.2381323	6277	27542	31563	18641	15125.75	19325
230.2629482	6278	27679	31817.25	18772.25	15255	19614
230.2877641	6279	27785.75	32390	18996.75	15329.5	19966
230.3125802	6280	28270.25	33067	19310.5	15623	20633.25
230.3373964	6281	28423.25	33054	19345.25	15537.25	20775.25
230.3622127	6282	28561	33440.75	19599.5	15657	20884
230.3870291	6283	28942.75	33494	19621.25	15738.5	20936
230.4118456	6284	29528.25	33835.5	19587.75	15958	20783.5
230.4366623	6285	30234	34197	19610	16062.25	20913
230.4614791	6286	30398.25	34749.5	19788.5	16203.25	20847.5
230.4862959	6287	30821.25	35008.25	19698.75	16361.5	20781.5
230.511113	6288	31155	35315.25	19732.75	16501.25	20883.5
230.5359301	6289	31165.5	35534.75	19777.25	16395.25	20705.25
230.5607473	6290	31427	36109	19946	16582.75	20482.5
230.5855647	6291	32136.75	36785.25	20363.75	16816.75	20391.25
230.6103822	6292	32540.75	37238.75	20464.75	17076	20222.5
230.6351998	6293	33183.5	37767.5	20903.5	17104.5	20046.25
